SEC ID,2010,2011,2012,2013,2014,2015,2016
1014473,,1447781000.000,1643464000.000,1803199000.000,1490607000.000,1967924000.000,1842342000.000
718789,,103724000.000,116637000.000,,,,
1510964,,2918.000,431.000,8056342.000,16806268.000,16591742.000,4821110.000
1492135,,,,,,,
1076394,,,,,,,
1629995,,,,,,1235600000.000,473700000.000
1091801,,109824000.000,95529000.000,92695000.000,81682000.000,,
909111,,,,,,,
9892,,1685900000.000,1847200000.000,2090400000.000,2047100000.000,2093200000.000,2316400000.000
354950,13479000000.000,14520000000.000,15372000000.000,15279000000.000,15302000000.000,16993000000.000,17724000000.000
1556727,,,,,,,
1408276,,,,,,,
1641489,,,,,,89186000.000,52117000.000
1681459,,,,,,,74100.000
1466815,,109921000.000,109230000.000,101197000.000,63541000.000,39225000.000,33395000.000
1434838,,,,,,,
1489136,,,520003000.000,534014000.000,479280000.000,480381000.000,635874000.000
1138830,,,,,,,
1479575,,1452.000,,,,,
1389405,,,,,,,
1209709,,,,,,,
1034670,,3000300000.000,3289200000.000,3700400000.000,4136200000.000,4038300000.000,4140900000.000
1558441,,,,,,,
1164191,,,,,153500.000,,
1137883,,2304000.000,4874000.000,4446000.000,9578000.000,16788000.000,10444000.000
1063104,,1066819.000,784659.000,869909.000,1095869.000,565547.000,343286.000
1057877,,310972000.000,367253000.000,476611000.000,442101000.000,462036000.000,440312000.000
1527844,,,,,,270641.000,
1606366,,,,,43983000.000,38623000.000,35885000.000
1528356,,,141201000.000,146092000.000,142372000.000,114624000.000,97810000.000
1108924,,160771000.000,,,,,
1572983,,,,,,,
1527760,,,,,,,
1297587,,,,,,,
19446,,,133892000.000,150660000.000,163909000.000,188361000.000,222742000.000
7951,,214779.000,49824.000,,,,
1198415,,,652802405.000,486404701.000,332491482.000,298872675.000,238171932.000
1070985,,359429000.000,350742000.000,352734000.000,365985000.000,342058000.000,298824000.000
31704,,,,,,,
1389170,,,733300000.000,897200000.000,882600000.000,920000000.000,1006800000.000
43920,,1305337000.000,1064000000.000,1094000000.000,1154700000.000,1008500000.000,920300000.000
1496741,,774.000,3444.000,104551.000,129516.000,,
1372612,,,,,,319994000.000,322101000.000
705752,,,,,,,
1409999,,49831.000,,,,,
1105705,,13432000000.000,13288000000.000,12844000000.000,13180000000.000,12513000000.000,13485000000.000
858339,,1837200000.000,3493600000.000,3770300000.000,3673000000.000,1771000000.000,4988000000.000
1032220,,391276000.000,448684000.000,489599000.000,532460000.000,580899000.000,620980000.000
1636651,,,,,,,
1675634,,,,,,,
67215,,,376947000.000,541134000.000,605736000.000,696632000.000,851234000.000
1410838,,306000000.000,355000000.000,304000000.000,,,
1311627,,274459.000,,,,,
1134203,,232420000.000,,,,,
1459266,,,,,103255000.000,,
822083,,,,,,,
838796,,,434389.000,130075.000,286520.000,280936.000,299082.000
1515620,,,,,,,
1530874,,,2346.000,,,,
1505497,,118423.000,31280.000,239802.000,114313.000,289278.000,61676.000
899715,,,,,,,
1006281,,32491000.000,61170000.000,97903000.000,65520000.000,85881000.000,71867000.000
1377789,,304600000.000,274300000.000,218200000.000,,195800000.000,140414000.000
1087734,,477742.000,53235.000,129615.000,404718.000,,
1649744,,,,,,98390000.000,101246000.000
1227268,,,,,,,
3153,,6272000000.000,6162000000.000,5599000000.000,6370000000.000,6526000000.000,9722000000.000
1408956,,741046.000,536127.000,332592.000,330560.000,,
1680689,,,,,,,
1492915,,,,,,,
352736,,,,,,,
1013796,,,,,,,
890634,,,,,,,
894738,,,,,,,
1560385,,,2211000000.000,2494000000.000,2344000000.000,691000000.000,1029000000.000
945828,,,1135529.000,1940456.000,1465072.000,1279358.000,
1619541,,,,,,,
316028,,,,,,,
931059,,8294000.000,4402000.000,2301000.000,7700000.000,20590804.000,3220639.000
1609809,,,,,,207610000.000,198369000.000
1591698,,,,500265000.000,678783000.000,1335208000.000,
945634,,536871.000,,,,,
1537660,,,129143000.000,127296000.000,131349000.000,,
1063494,,,,,,,
2488,,3229000000.000,2265000000.000,2884000000.000,2736000000.000,2320000000.000,2530000000.000
862510,,,,,,,
1089061,,236516.000,,,93531.000,31699.000,162131.000
1107694,,263365000.000,425245000.000,438968000.000,421743000.000,718400000.000,
49648,,310972000.000,367253000.000,476611000.000,442101000.000,462036000.000,440312000.000
1586988,,,,,10010.000,121075.000,
1622175,,,,,,250106.000,26177.000
278130,,650314000.000,658934000.000,576506000.000,654163000.000,574894000.000,609988000.000
1101246,,37840723.000,,,,,
1368745,,42782961.000,14549149.000,,,,
1335950,,190530000.000,,,,,
1467560,,,,,,,
1433714,,,,,210730000.000,142385000.000,141010000.000
1652362,,,,,,,930350.000
1520300,,,,,,,
1141391,,7741000000.000,9357000000.000,10950000000.000,10997000000.000,10985000000.000,13228000000.000
1261159,,,,,,,
1504876,,,,,1974.000,3475.000,1936.000
1069183,,61732423.000,79052516.000,97467000.000,139828000.000,161409000.000,177231000.000
883984,,260408000.000,325503000.000,394296000.000,437212000.000,505007000.000,569097000.000
350644,,3042995.000,2585445.000,2643829.000,,,
915840,,,,,,,
1059556,,1424400000.000,2525700000.000,2968800000.000,2686400000.000,3243100000.000,3253100000.000
1603286,,,,,226000000.000,95800000.000,170900000.000
1375796,,,,136061000.000,126317000.000,134386000.000,124592000.000
1299967,,1578715.000,966566.000,,,,
1522767,,190053.000,121835.000,39719.000,1101901.000,949405.000,2740664.000
34956,,2631032.000,1842251.000,58966033.000,17511176.000,,13628175.000
1493927,,,,,,,
790359,,,,,,,
1624826,,,,,,942000000.000,948000000.000
1448893,,,,,,,
57131,,500000000.000,500880000.000,522673000.000,476451000.000,481972000.000,517422000.000
1507951,,,,,,,
1077428,,,,,,,
1175680,,1028300.000,840460.000,5443235.000,2037809.000,11494342.000,6120938.000
1486299,,18894467.000,19296323.000,24826763.000,55652649.000,81726699.000,61559924.000
1116927,,1176392.000,130158.000,62220.000,,,
1253317,,,,,,,
38264,,21869408.000,16932586.000,14860393.000,16429619.000,12658729.000,12339444.000
875320,,1331254000.000,1589585000.000,1588576000.000,1546511000.000,1407153000.000,1831540000.000
1316944,,,,,,,
1401835,,359494.000,756053.000,574306.000,76195.000,10552.000,124817.000
1517526,,,,,,,
1510247,,,836425.000,182553.000,23938.000,5908.000,2328.000
1378140,,33853610.000,21446385.000,35392018.000,18221064.000,9758627.000,9746000.000
903651,,43841000.000,46498000.000,38580000.000,37935000.000,37339000.000,27248000.000
1500435,,,,,823043000.000,833243000.000,587813000.000
885074,,,9184000.000,5254000.000,1602000.000,4186766.000,
1389870,,164761.000,384991.000,303628.000,,,
1595627,,,,,,,
1493893,,2914396.000,4078940.000,9466772.000,2730121.000,,1365829.000
1476204,,,,,,,
792985,,1410138000.000,1471248000.000,,,,
1410997,,,,,,,
1514403,,,,,,,
1604191,,,,,,,2963974.000
1641398,,,,,,811411.000,165886.000
1080398,,2857712.000,,,,,
807863,,19117031.000,14104103.000,31181661.000,27695519.000,31408865.000,40307000.000
1516386,,,,,,,
1334586,,1056946.000,678754.000,3506069.000,1817792.000,1684751.000,
773318,,,401943.000,120137.000,124206.000,72159.000,
1438095,,0.000,36.000,402.000,0.000,0.000,0.000
1357878,,1783.000,11274.000,50990.000,,,
1290677,,,,,,,78856000.000
1552979,,,41243.000,17255.000,974.000,5425.000,
1634997,,,,,,2474000000.000,2252000000.000
1605780,,,,,14379.000,,25000.000
884363,,,651.000,991.000,,299763.000,2153550.000
1407704,,105784.000,5960.000,35607.000,3551.000,21683.000,57630.000
773840,,16134000000.000,17598000000.000,21164000000.000,22191000000.000,20053000000.000,23058000000.000
1035675,,765140000.000,,,,,
1664038,,,,,,,48586.000
764579,,19989406.000,16848808.000,15057436.000,11687791.000,13516110.000,11371488.000
1644889,,,,,,0.000,
1397832,,58165.000,,,,,
63754,,1222900000.000,1285400000.000,1370200000.000,1416200000.000,1406500000.000,1421800000.000
73290,,4486630.000,5253355.000,4913174.000,4465601.000,4835068.000,
1499326,20.000,,,,,,
1508786,,,6988.000,844.000,36830.000,,
915912,,,,,,,
1543643,,,,,,,
1387361,,,,,,,
1411057,,,,,,,
1346980,,124123000.000,163617000.000,176657000.000,339898000.000,255831000.000,243943000.000
1408597,,406841.000,,,,,
10254,,10006000.000,6377000.000,8367000.000,129027000.000,45909000.000,27342000.000
1690334,,,,,,,
1526160,,,,177655000.000,213113000.000,212619000.000,
1469114,,,,,,,
1630132,,,,,,28121000.000,26064000.000
806517,,11500301.000,9573916.000,9956268.000,10576553.000,8456380.000,10854000.000
1239188,,1747851000.000,1407045000.000,1380724000.000,970409000.000,2257000.000,
1509786,,1205.000,4000.000,857.000,424.000,244.000,
792977,,240031000.000,254380000.000,244405000.000,274036000.000,606674000.000,718558000.000
70145,,385312000.000,355576000.000,448677000.000,377332000.000,513001000.000,413031000.000
1527666,,1364.000,212.000,,,,
1347022,,110000.000,148000.000,246000.000,150000.000,2948000.000,1122000.000
1577882,,,,,3118.000,95.000,
1322439,,55890837.000,43799335.000,61931191.000,,,
1624322,,,,,,,
1487782,,599.000,,,,,
1625703,,,,,,,
1201792,,138722000.000,141074000.000,116585000.000,136218000.000,131111000.000,163719000.000
893949,,337273000.000,359044000.000,408839000.000,467052000.000,527769000.000,587128000.000
1024305,,,,2784800000.000,1856400000.000,1938400000.000,
845877,,,,,,,
1478176,,,,,,,
1667939,,,,,,,
1049782,,,,,,,
1388295,,,25392.000,870.000,,,
1084463,,,3037705.000,2889000.000,3576000.000,,
1282224,,52986.000,535491.000,795049.000,680733.000,2829634.000,8246973.000
1001171,,,,,,,
1289592,,,,,,,
1386018,,44742.000,336.000,269.000,17226.000,15247.000,472.000
1525040,,109224000.000,,,,,
1677576,,,,,,,
1414382,,,51267.000,52296.000,34727.000,33629.000,24439.000
1527541,,,,,,,
1070680,,,,,,,
933136,,,,,,,
1393403,,,28096.000,19622.000,,,
719581,,,,,,,
1294649,,13016000.000,,25240000.000,15884000.000,7400000.000,10708000.000
1415624,,,,117986000.000,136300000.000,119860000.000,115213000.000
92487,,4182000000.000,4589000000.000,4310000000.000,4478000000.000,4072400000.000,6033900000.000
1312165,,,,,,,
1329069,,,,,,,
1625288,,,,,0.000,0.000,
1482554,,,943.000,3513.000,2327.000,3399.000,359.000
1067294,,245915000.000,337308000.000,302194000.000,329649000.000,456824000.000,355740000.000
1010247,,,,,,,
1372267,,,,,,,
1337013,,13080000.000,14831000.000,15883000.000,15458000.000,20544000.000,20769000.000
55135,,1114700000.000,1192600000.000,1236500000.000,1288200000.000,1227100000.000,1214600000.000
1156871,,789194000.000,639738000.000,,,,
1636282,,,,,,,66424000.000
1383084,,,,,,,
205402,,1289315000.000,1243999000.000,1347558000.000,1460404000.000,1515800000.000,1548399000.000
918964,,233061000.000,196197000.000,194296000.000,183227000.000,184317000.000,
1531618,,,25.000,2162.000,42887.000,,
1450708,,466411.000,57779.000,41237.000,,,
839345,,,,,,,
788920,,9497000.000,7347000.000,8893000.000,8408000.000,9218000.000,
1332602,,92129000.000,,,,,
1622244,,,,,,,
1265572,,7709000.000,9586000.000,8402000.000,39265000.000,13364000.000,8732000.000
1614083,,,,,29418.000,5377.000,2763.000
1489300,,,,,,,
728478,,,,,,,
1570937,,,,7570.000,200.000,5422.000,
1437352,,,,,,,82883000.000
1382413,,,,,,,
1372020,,325778000.000,313690000.000,361053000.000,342244000.000,329733000.000,307226000.000
29669,,2968600000.000,2977400000.000,3561600000.000,3373300000.000,3101700000.000,2516900000.000
1543637,,,55833.000,31224.000,172122.000,57173.000,12450.000
1047881,,10918395.000,13749432.000,9130509.000,7427304.000,8855340.000,10432573.000
1546296,,,,20053701.000,11844718.000,6629231.000,9619665.000
1041577,,271188000.000,330544000.000,423337000.000,,,
1329548,,387335.000,,,,,
1205727,,44918000.000,66371000.000,64934000.000,,,
1555560,,,,,,,
1008848,,360942000.000,333063000.000,367333000.000,409138000.000,451317000.000,272657000.000
316793,966931000.000,868046000.000,863184000.000,1030225000.000,,,
820313,,2181237000.000,2706915000.000,3157567000.000,3504100000.000,3850000000.000,3591200000.000
91741,,,,,,,
1590364,,,,,,,
1174850,,,,,,,
1510775,,92.000,384070.000,,,,
1010086,,52978703.000,84946176.000,123941842.000,129804671.000,129458829.000,69159474.000
1557796,,,,18262.000,2262.000,119185.000,
1084384,,14164409.000,9409207.000,9675007.000,,4016094.000,3194871.000
1041024,,25896529.000,13149432.000,31917774.000,94707149.000,84626316.000,78509195.000
1395205,,81008.000,,,,,
1605331,,,,,,,218114.000
76334,4305256000.000,4498114000.000,5531186000.000,6071580000.000,5583092000.000,5207787000.000,
873540,,1937943.000,246175.000,,,,
1068148,,452734000.000,461572000.000,485900000.000,572100000.000,544300000.000,555500000.000
1667840,,,,,,,
1596993,,,,,233211457.000,,63971128.000
1364123,,,,,,,
1576263,,,,64215000.000,32657000.000,125402000.000,59555000.000
1421665,,,2838.000,,,,
1630805,,,,,,978184000.000,777534000.000
1047862,,3638000000.000,3451000000.000,3891000000.000,3854000000.000,3836000000.000,3406000000.000
1416682,,,,,,,
1415603,,323061.000,,,,,
1326321,,346847.000,,,,2353770.000,603691.000
859163,,1727145000.000,,1768723000.000,1744552000.000,1686891000.000,1836404000.000
1140486,,,,,,,
33113,,48031000.000,,,,,
1039065,,483113000.000,526699000.000,579230000.000,541521000.000,555318000.000,
94049,,479742000.000,523078000.000,608550000.000,575556000.000,619573000.000,685541000.000
1035201,,113888000.000,146564000.000,139490000.000,154124000.000,127578000.000,142069000.000
1417624,,43017000.000,,,,,
1630212,,,,,,194.000,3706213.000
1485156,,,,,,,
892342,,,,,,,
17485,,16095000.000,18859000.000,24762.000,25535000.000,29581000.000,
928340,,67333127.000,61258777.000,67582915.000,59460082.000,65430730.000,60875792.000
1324404,,1798600000.000,2807600000.000,2630100000.000,2614500000.000,1127100000.000,2655000000.000
1004980,,6480000000.000,5121000000.000,5977000000.000,6389000000.000,5822000000.000,6164000000.000
1208208,,341600000.000,379500000.000,429200000.000,309500000.000,263300000.000,260400000.000
876427,,134300000.000,166410000.000,168116000.000,175284000.000,170075000.000,199230000.000
54473,,,,,,,
1434601,,,,115950.000,,,
857737,,284505000.000,366351000.000,476628000.000,385268000.000,369804000.000,444141000.000
1455380,,15904.000,,,,,
1652871,,,,,,,3872.000
1035983,,387282000.000,372553000.000,396997000.000,413192000.000,424273000.000,415957000.000
95779,,51862000.000,,,,,
801348,,,,,,,
878802,,6790460.000,5554443.000,7129023.000,12638162.000,10045693.000,
882104,,233513000.000,182985000.000,107697000.000,355897000.000,282710000.000,398031000.000
791770,,728126.000,3652084.000,32269000.000,44084000.000,,
1326252,,68661.000,,,,,
731012,,232121000.000,267846000.000,309192000.000,334828000.000,365946000.000,414624000.000
1186258,,,,,,,
823277,,,9445153000.000,8910760000.000,9397650000.000,8008809000.000,6935180000.000
1326110,,,,,,,205145000.000
1172229,,,,,,,
1516479,,,,82150000.000,151042000.000,253238000.000,230972000.000
1594879,,,,,33695000.000,26603000.000,15184000.000
1414767,,,,1623.000,218185.000,155852.000,
1110361,,2458544.000,2236001.000,1946692.000,2574672.000,2597177.000,
1482080,,,,70195000.000,44201000.000,,
1429775,,530836000.000,684107000.000,,,,
1496268,,62066000.000,44516000.000,21136000.000,27215000.000,17292000.000,7146000.000
1510489,,,,,,,
1337619,,78785000.000,43761000.000,79407000.000,241995000.000,113649000.000,113084000.000
1402857,,,,,,,
884614,,1306100000.000,1504500000.000,1627300000.000,1663000000.000,1459800000.000,1423800000.000
1597033,,,,,878159000.000,778088000.000,853381000.000
1364208,,,,,,,
1653247,,,,,,,1217049.000
318154,,27593000000.000,31209000000.000,27367000000.000,34713000000.000,38518000000.000,46010000000.000
41023,,103344000.000,,,,,
1560905,,,99894.000,134620.000,186466.000,107366.000,
793074,,341331000.000,319187000.000,349661000.000,426344000.000,407539000.000,373128000.000
1348788,,9747.000,,,,,
1324245,560943000.000,689187000.000,658052000.000,1057681000.000,724256000.000,,
1408057,,,521458.000,235408.000,,,
1492052,,,,,,,
1389294,,4417.000,,28990.000,122683.000,,
1309764,,,,,,,
1648893,,,,,,,72563000.000
1022505,,11016.000,56244.000,16925.000,553543.000,1996638.000,391426.000
1696411,,,,,,,
15357,,624738.000,716558.000,856211.000,897688.000,893090.000,
859911,,,,,,,
98677,,212201000.000,197241000.000,240111000.000,264621000.000,293806000.000,299300000.000
1560021,,,,,,,
110019,,109954000.000,95851000.000,220706000.000,200386000.000,250478000.000,109473000.000
1286225,,124758000.000,127484000.000,183815000.000,197815000.000,221943000.000,297455000.000
1487730,,,1061427000.000,1482905000.000,1434626000.000,1732200000.000,1632900000.000
1271834,,,,,,,3011000000.000
794172,,90354000.000,96590000.000,114088000.000,112748000.000,122853000.000,126791000.000
1172136,,8693620.000,,37004022.000,23443248.000,18797718.000,29581490.000
801898,,3564007000.000,3156077000.000,2822444000.000,2618359000.000,2068442000.000,1893068000.000
1591834,,,,,,,
1452168,,,,,,,
887596,,176395000.000,230207000.000,225903000.000,239462000.000,225396000.000,221427000.000
1495648,,65736.000,54117.000,17370.000,48855.000,46266.000,
915913,,1355620000.000,1407313000.000,1482915000.000,3348850000.000,1831003000.000,3306618000.000
825315,,1983495.000,2073252.000,2002077.000,,,
1286681,,326843000.000,306267000.000,351540000.000,428361000.000,602637000.000,495873000.000
1429260,,23375000.000,40592000.000,100031000.000,70463000.000,99779000.000,109634000.000
1554906,,,,,,,
1452899,,,,,,,
886128,,132948000.000,145926000.000,189329000.000,217031000.000,203898000.000,202469000.000
1535013,,,155155000.000,,,,
1318482,,1154922.000,1746321.000,,3012809.000,632239.000,110878.000
1572334,,,,,,,
1280821,,,,,,,
849547,,353600000.000,366682000.000,356333000.000,343337000.000,299401000.000,268647000.000
1267201,,,,,,,
1522469,,,1026044.000,2239784.000,4013920.000,,
1122108,,316374.000,845190.000,88713.000,,,
1088034,,4086922.000,4277793.000,27257774.000,56929317.000,63113405.000,65025469.000
109657,,104000.000,202000.000,125000.000,882000.000,49000.000,21000.000
1652101,,,,,,25724.000,322842.000
